id,name,class
007,0413832,1427
008,0413832,1427
009,0413832,1427
010,0413832,1427
011,0413832,1427
012,0413832,1427
013,0413832,1427
014,0413832,1427
015,0413832,1427
016,0413832,1427
017,0413832,1427
018,0413832,1427
019,0413832,1427
001,0415066,1428
002,0415066,1428
003,0415066,1428
004,0415066,1428
005,0415066,1428
006,0415066,1428
007,0415066,1428
008,0415066,1428
009,0415066,1428
010,0415066,1428
011,0415066,1428
012,0415066,1428
013,0415066,1428
014,0415066,1428
015,0415066,1428
001,0415382,1429
002,0415382,1429
003,0415382,1429
004,0415382,1429
005,0415382,1429
006,0415382,1429
007,0415382,1429
008,0415382,1429
009,0415382,1429
010,0415382,1429
011,0415382,1429
012,0415382,1429
013,0415382,1429
014,0415382,1429
015,0415382,1429
016,0415382,1429
017,0415382,1429
018,0415382,1429
019,0415382,1429
020,0415382,1429
021,0415382,1429
022,0415382,1429
023,0415382,1429
024,0415382,1429
025,0415382,1429
026,0415382,1429
027,0415382,1429
028,0415382,1429
029,0415382,1429
030,0415382,1429
031,0415382,1429
032,0415382,1429
033,0415382,1429
034,0415382,1429
035,0415382,1429
001,0416872,1430
002,0416872,1430
003,0416872,1430
004,0416872,1430
005,0416872,1430
006,0416872,1430
007,0416872,1430
008,0416872,1430
009,0416872,1430
010,0416872,1430
012,0416872,1430
013,0416872,1430
014,0416872,1430
015,0416872,1430
016,0416872,1430
017,0416872,1430
001,0417520,1431
002,0417520,1431
003,0417520,1431
004,0417520,1431
005,0417520,1431
006,0417520,1431
007,0417520,1431
008,0417520,1431
009,0417520,1431
010,0417520,1431
011,0417520,1431
012,0417520,1431
013,0417520,1431
014,0417520,1431
015,0417520,1431
016,0417520,1431
001,0418339,1432
002,0418339,1432
003,0418339,1432
004,0418339,1432
006,0418339,1432
007,0418339,1432
008,0418339,1432
009,0418339,1432
010,0418339,1432
011,0418339,1432
012,0418339,1432
013,0418339,1432
014,0418339,1432
015,0418339,1432
016,0418339,1432
017,0418339,1432
018,0418339,1432
019,0418339,1432
020,0418339,1432
021,0418339,1432
022,0418339,1432
023,0418339,1432
024,0418339,1432
025,0418339,1432
026,0418339,1432
027,0418339,1432
028,0418339,1432
029,0418339,1432
030,0418339,1432
031,0418339,1432
032,0418339,1432
033,0418339,1432
034,0418339,1432
035,0418339,1432
036,0418339,1432
037,0418339,1432
038,0418339,1432
039,0418339,1432
040,0418339,1432
041,0418339,1432
042,0418339,1432
043,0418339,1432
044,0418339,1432
045,0418339,1432
046,0418339,1432
047,0418339,1432
048,0418339,1432
049,0418339,1432
050,0418339,1432
051,0418339,1432
052,0418339,1432
053,0418339,1432
054,0418339,1432
055,0418339,1432
056,0418339,1432
057,0418339,1432
058,0418339,1432
059,0418339,1432
060,0418339,1432
061,0418339,1432
001,0418683,1433
002,0418683,1433
003,0418683,1433
004,0418683,1433
005,0418683,1433
006,0418683,1433
007,0418683,1433
008,0418683,1433
009,0418683,1433
010,0418683,1433
011,0418683,1433
012,0418683,1433
013,0418683,1433
014,0418683,1433
015,0418683,1433
016,0418683,1433
017,0418683,1433
018,0418683,1433
019,0418683,1433
020,0418683,1433
021,0418683,1433
022,0418683,1433
023,0418683,1433
024,0418683,1433
025,0418683,1433
026,0418683,1433
027,0418683,1433
028,0418683,1433
029,0418683,1433
030,0418683,1433
031,0418683,1433
032,0418683,1433
033,0418683,1433
034,0418683,1433
035,0418683,1433
036,0418683,1433
037,0418683,1433
038,0418683,1433
039,0418683,1433
040,0418683,1433
041,0418683,1433
042,0418683,1433
043,0418683,1433
044,0418683,1433
045,0418683,1433
047,0418683,1433
048,0418683,1433
049,0418683,1433
050,0418683,1433
051,0418683,1433
052,0418683,1433
053,0418683,1433
054,0418683,1433
055,0418683,1433
056,0418683,1433
057,0418683,1433
058,0418683,1433
059,0418683,1433
060,0418683,1433
061,0418683,1433
062,0418683,1433
063,0418683,1433
001,0419366,1434
002,0419366,1434
003,0419366,1434
004,0419366,1434
005,0419366,1434
006,0419366,1434
007,0419366,1434
008,0419366,1434
009,0419366,1434
010,0419366,1434
011,0419366,1434
012,0419366,1434
013,0419366,1434
014,0419366,1434
015,0419366,1434
016,0419366,1434
017,0419366,1434
001,0420384,1435
003,0420384,1435
004,0420384,1435
005,0420384,1435
006,0420384,1435
007,0420384,1435
008,0420384,1435
009,0420384,1435
010,0420384,1435
011,0420384,1435
012,0420384,1435
013,0420384,1435
014,0420384,1435
015,0420384,1435
016,0420384,1435
017,0420384,1435
018,0420384,1435
019,0420384,1435
020,0420384,1435
021,0420384,1435
022,0420384,1435
023,0420384,1435
024,0420384,1435
025,0420384,1435
026,0420384,1435
027,0420384,1435
028,0420384,1435
029,0420384,1435
030,0420384,1435
031,0420384,1435
032,0420384,1435
033,0420384,1435
034,0420384,1435
001,0420738,1436
002,0420738,1436
003,0420738,1436
004,0420738,1436
005,0420738,1436
006,0420738,1436
007,0420738,1436
008,0420738,1436
009,0420738,1436
010,0420738,1436
011,0420738,1436
012,0420738,1436
013,0420738,1436
014,0420738,1436
015,0420738,1436
016,0420738,1436
017,0420738,1436
018,0420738,1436
001,0420792,1437
002,0420792,1437
003,0420792,1437
004,0420792,1437
005,0420792,1437
006,0420792,1437
007,0420792,1437
008,0420792,1437
009,0420792,1437
011,0420792,1437
012,0420792,1437
013,0420792,1437
014,0420792,1437
015,0420792,1437
016,0420792,1437
017,0420792,1437
018,0420792,1437
019,0420792,1437
020,0420792,1437
021,0420792,1437
022,0420792,1437
023,0420792,1437
024,0420792,1437
025,0420792,1437
026,0420792,1437
027,0420792,1437
028,0420792,1437
029,0420792,1437
030,0420792,1437
031,0420792,1437
032,0420792,1437
033,0420792,1437
034,0420792,1437
035,0420792,1437
036,0420792,1437
037,0420792,1437
038,0420792,1437
039,0420792,1437
040,0420792,1437
041,0420792,1437
042,0420792,1437
043,0420792,1437
044,0420792,1437
045,0420792,1437
046,0420792,1437
047,0420792,1437
048,0420792,1437
049,0420792,1437
050,0420792,1437
051,0420792,1437
052,0420792,1437
053,0420792,1437
054,0420792,1437
055,0420792,1437
056,0420792,1437
057,0420792,1437
058,0420792,1437
059,0420792,1437
060,0420792,1437
061,0420792,1437
062,0420792,1437
063,0420792,1437
064,0420792,1437
001,0420941,1438
002,0420941,1438
003,0420941,1438
004,0420941,1438
005,0420941,1438
006,0420941,1438
007,0420941,1438
008,0420941,1438
009,0420941,1438
010,0420941,1438
011,0420941,1438
012,0420941,1438
013,0420941,1438
014,0420941,1438
015,0420941,1438
016,0420941,1438
017,0420941,1438
018,0420941,1438
019,0420941,1438
001,0420955,1439
002,0420955,1439
003,0420955,1439
004,0420955,1439
005,0420955,1439
006,0420955,1439
007,0420955,1439
008,0420955,1439
009,0420955,1439
010,0420955,1439
011,0420955,1439
012,0420955,1439
013,0420955,1439
014,0420955,1439
015,0420955,1439
016,0420955,1439
017,0420955,1439
018,0420955,1439
019,0420955,1439
020,0420955,1439
021,0420955,1439
022,0420955,1439
023,0420955,1439
024,0420955,1439
025,0420955,1439
026,0420955,1439
027,0420955,1439
028,0420955,1439
029,0420955,1439
030,0420955,1439
031,0420955,1439
032,0420955,1439
033,0420955,1439
034,0420955,1439
035,0420955,1439
036,0420955,1439
037,0420955,1439
038,0420955,1439
039,0420955,1439
040,0420955,1439
041,0420955,1439
042,0420955,1439
043,0420955,1439
044,0420955,1439
045,0420955,1439
046,0420955,1439
047,0420955,1439
048,0420955,1439
049,0420955,1439
050,0420955,1439
051,0420955,1439
052,0420955,1439
053,0420955,1439
054,0420955,1439
055,0420955,1439
056,0420955,1439
057,0420955,1439
058,0420955,1439
059,0420955,1439
060,0420955,1439
061,0420955,1439
062,0420955,1439
063,0420955,1439
064,0420955,1439
065,0420955,1439
066,0420955,1439
067,0420955,1439
068,0420955,1439
069,0420955,1439
070,0420955,1439
071,0420955,1439
072,0420955,1439
073,0420955,1439
074,0420955,1439
075,0420955,1439
076,0420955,1439
077,0420955,1439
078,0420955,1439
079,0420955,1439
080,0420955,1439
081,0420955,1439
082,0420955,1439
083,0420955,1439
084,0420955,1439
085,0420955,1439
086,0420955,1439
087,0420955,1439
088,0420955,1439
089,0420955,1439
090,0420955,1439
091,0420955,1439
092,0420955,1439
093,0420955,1439
094,0420955,1439
095,0420955,1439
096,0420955,1439
001,0420982,1440
002,0420982,1440
003,0420982,1440
004,0420982,1440
005,0420982,1440
006,0420982,1440
007,0420982,1440
008,0420982,1440
009,0420982,1440
010,0420982,1440
011,0420982,1440
012,0420982,1440
013,0420982,1440
014,0420982,1440
015,0420982,1440
016,0420982,1440
017,0420982,1440
018,0420982,1440
019,0420982,1440
001,0421822,1441
002,0421822,1441
003,0421822,1441
004,0421822,1441
005,0421822,1441
006,0421822,1441
007,0421822,1441
008,0421822,1441
009,0421822,1441
010,0421822,1441
011,0421822,1441
012,0421822,1441
013,0421822,1441
014,0421822,1441
015,0421822,1441
016,0421822,1441
017,0421822,1441
018,0421822,1441
019,0421822,1441
020,0421822,1441
021,0421822,1441
022,0421822,1441
023,0421822,1441
024,0421822,1441
025,0421822,1441
026,0421822,1441
027,0421822,1441
028,0421822,1441
029,0421822,1441
030,0421822,1441
031,0421822,1441
032,0421822,1441
033,0421822,1441
034,0421822,1441
035,0421822,1441
036,0421822,1441
037,0421822,1441
038,0421822,1441
039,0421822,1441
040,0421822,1441
041,0421822,1441
042,0421822,1441
043,0421822,1441
044,0421822,1441
045,0421822,1441
046,0421822,1441
047,0421822,1441
048,0421822,1441
049,0421822,1441
050,0421822,1441
051,0421822,1441
052,0421822,1441
053,0421822,1441
054,0421822,1441
055,0421822,1441
056,0421822,1441
057,0421822,1441
058,0421822,1441
059,0421822,1441
060,0421822,1441
061,0421822,1441
062,0421822,1441
063,0421822,1441
064,0421822,1441
065,0421822,1441
066,0421822,1441
067,0421822,1441
068,0421822,1441
069,0421822,1441
070,0421822,1441
071,0421822,1441
072,0421822,1441
073,0421822,1441
074,0421822,1441
075,0421822,1441
076,0421822,1441
077,0421822,1441
078,0421822,1441
079,0421822,1441
080,0421822,1441
081,0421822,1441
082,0421822,1441
083,0421822,1441
084,0421822,1441
085,0421822,1441
086,0421822,1441
087,0421822,1441
088,0421822,1441
089,0421822,1441
090,0421822,1441
091,0421822,1441
092,0421822,1441
093,0421822,1441
094,0421822,1441
095,0421822,1441
096,0421822,1441
097,0421822,1441
098,0421822,1441
099,0421822,1441
100,0421822,1441
101,0421822,1441
102,0421822,1441
103,0421822,1441
104,0421822,1441
105,0421822,1441
106,0421822,1441
107,0421822,1441
108,0421822,1441
109,0421822,1441
110,0421822,1441
111,0421822,1441
112,0421822,1441
113,0421822,1441
114,0421822,1441
115,0421822,1441
116,0421822,1441
117,0421822,1441
118,0421822,1441
119,0421822,1441
120,0421822,1441
121,0421822,1441
122,0421822,1441
123,0421822,1441
124,0421822,1441
125,0421822,1441
126,0421822,1441
127,0421822,1441
128,0421822,1441
129,0421822,1441
130,0421822,1441
131,0421822,1441
132,0421822,1441
133,0421822,1441
134,0421822,1441
135,0421822,1441
136,0421822,1441
137,0421822,1441
138,0421822,1441
139,0421822,1441
140,0421822,1441
141,0421822,1441
142,0421822,1441
143,0421822,1441
144,0421822,1441
145,0421822,1441
001,0422205,1442
002,0422205,1442
003,0422205,1442
004,0422205,1442
005,0422205,1442
006,0422205,1442
007,0422205,1442
008,0422205,1442
009,0422205,1442
010,0422205,1442
011,0422205,1442
012,0422205,1442
013,0422205,1442
014,0422205,1442
015,0422205,1442
016,0422205,1442
017,0422205,1442
001,0423975,1443
002,0423975,1443
003,0423975,1443
004,0423975,1443
005,0423975,1443
006,0423975,1443
007,0423975,1443
008,0423975,1443
009,0423975,1443
010,0423975,1443
011,0423975,1443
012,0423975,1443
013,0423975,1443
014,0423975,1443
015,0423975,1443
016,0423975,1443
017,0423975,1443
018,0423975,1443
019,0423975,1443
020,0423975,1443
001,0424060,1444
002,0424060,1444
003,0424060,1444
004,0424060,1444
005,0424060,1444
006,0424060,1444
007,0424060,1444
008,0424060,1444
009,0424060,1444
010,0424060,1444
011,0424060,1444
012,0424060,1444
013,0424060,1444
014,0424060,1444
015,0424060,1444
016,0424060,1444
017,0424060,1444
018,0424060,1444
019,0424060,1444
020,0424060,1444
021,0424060,1444
022,0424060,1444
023,0424060,1444
024,0424060,1444
025,0424060,1444
026,0424060,1444
027,0424060,1444
028,0424060,1444
029,0424060,1444
030,0424060,1444
031,0424060,1444
032,0424060,1444
033,0424060,1444
034,0424060,1444
035,0424060,1444
036,0424060,1444
037,0424060,1444
038,0424060,1444
039,0424060,1444
040,0424060,1444
041,0424060,1444
042,0424060,1444
043,0424060,1444
044,0424060,1444
045,0424060,1444
046,0424060,1444
047,0424060,1444
048,0424060,1444
049,0424060,1444
050,0424060,1444
051,0424060,1444
052,0424060,1444
053,0424060,1444
054,0424060,1444
055,0424060,1444
056,0424060,1444
057,0424060,1444
058,0424060,1444
059,0424060,1444
060,0424060,1444
061,0424060,1444
062,0424060,1444
063,0424060,1444
064,0424060,1444
065,0424060,1444
066,0424060,1444
067,0424060,1444
068,0424060,1444
069,0424060,1444
070,0424060,1444
071,0424060,1444
072,0424060,1444
073,0424060,1444
074,0424060,1444
075,0424060,1444
076,0424060,1444
077,0424060,1444
078,0424060,1444
079,0424060,1444
080,0424060,1444
081,0424060,1444
082,0424060,1444
083,0424060,1444
084,0424060,1444
085,0424060,1444
086,0424060,1444
087,0424060,1444
088,0424060,1444
089,0424060,1444
090,0424060,1444
091,0424060,1444
092,0424060,1444
093,0424060,1444
094,0424060,1444
095,0424060,1444
096,0424060,1444
097,0424060,1444
098,0424060,1444
099,0424060,1444
100,0424060,1444
101,0424060,1444
102,0424060,1444
103,0424060,1444
104,0424060,1444
105,0424060,1444
106,0424060,1444
107,0424060,1444
108,0424060,1444
109,0424060,1444
110,0424060,1444
111,0424060,1444
112,0424060,1444
113,0424060,1444
114,0424060,1444
115,0424060,1444
116,0424060,1444
117,0424060,1444
118,0424060,1444
119,0424060,1444
120,0424060,1444
121,0424060,1444
122,0424060,1444
123,0424060,1444
124,0424060,1444
125,0424060,1444
126,0424060,1444
127,0424060,1444
128,0424060,1444
129,0424060,1444
130,0424060,1444
131,0424060,1444
132,0424060,1444
133,0424060,1444
134,0424060,1444
135,0424060,1444
136,0424060,1444
137,0424060,1444
138,0424060,1444
139,0424060,1444
140,0424060,1444
141,0424060,1444
142,0424060,1444
143,0424060,1444
144,0424060,1444
145,0424060,1444
146,0424060,1444
147,0424060,1444
148,0424060,1444
149,0424060,1444
150,0424060,1444
151,0424060,1444
152,0424060,1444
153,0424060,1444
154,0424060,1444
155,0424060,1444
156,0424060,1444
157,0424060,1444
158,0424060,1444
159,0424060,1444
160,0424060,1444
161,0424060,1444
162,0424060,1444
163,0424060,1444
164,0424060,1444
165,0424060,1444
166,0424060,1444
167,0424060,1444
168,0424060,1444
169,0424060,1444
170,0424060,1444
171,0424060,1444
172,0424060,1444
173,0424060,1444
174,0424060,1444
175,0424060,1444
176,0424060,1444
177,0424060,1444
178,0424060,1444
179,0424060,1444
180,0424060,1444
181,0424060,1444
182,0424060,1444
183,0424060,1444
184,0424060,1444
185,0424060,1444
186,0424060,1444
187,0424060,1444
188,0424060,1444
189,0424060,1444
190,0424060,1444
191,0424060,1444
192,0424060,1444
193,0424060,1444
194,0424060,1444
195,0424060,1444
196,0424060,1444
197,0424060,1444
198,0424060,1444
199,0424060,1444
200,0424060,1444
201,0424060,1444
202,0424060,1444
203,0424060,1444
204,0424060,1444
205,0424060,1444
206,0424060,1444
207,0424060,1444
208,0424060,1444
209,0424060,1444
210,0424060,1444
211,0424060,1444
212,0424060,1444
213,0424060,1444
214,0424060,1444
215,0424060,1444
216,0424060,1444
217,0424060,1444
218,0424060,1444
219,0424060,1444
220,0424060,1444
221,0424060,1444
222,0424060,1444
223,0424060,1444
224,0424060,1444
225,0424060,1444
226,0424060,1444
227,0424060,1444
228,0424060,1444
229,0424060,1444
230,0424060,1444
231,0424060,1444
232,0424060,1444
233,0424060,1444
234,0424060,1444
235,0424060,1444
236,0424060,1444
237,0424060,1444
238,0424060,1444
239,0424060,1444
240,0424060,1444
241,0424060,1444
242,0424060,1444
243,0424060,1444
244,0424060,1444
245,0424060,1444
246,0424060,1444
247,0424060,1444
248,0424060,1444
249,0424060,1444
250,0424060,1444
251,0424060,1444
252,0424060,1444
253,0424060,1444
254,0424060,1444
255,0424060,1444
256,0424060,1444
257,0424060,1444
258,0424060,1444
259,0424060,1444
260,0424060,1444
261,0424060,1444
262,0424060,1444
263,0424060,1444
264,0424060,1444
265,0424060,1444
266,0424060,1444
267,0424060,1444
268,0424060,1444
269,0424060,1444
270,0424060,1444
271,0424060,1444
272,0424060,1444
273,0424060,1444
274,0424060,1444
275,0424060,1444
276,0424060,1444
277,0424060,1444
278,0424060,1444
279,0424060,1444
280,0424060,1444
281,0424060,1444
282,0424060,1444
283,0424060,1444
284,0424060,1444
285,0424060,1444
286,0424060,1444
287,0424060,1444
288,0424060,1444
289,0424060,1444
290,0424060,1444
291,0424060,1444
292,0424060,1444
293,0424060,1444
294,0424060,1444
295,0424060,1444
296,0424060,1444
297,0424060,1444
298,0424060,1444
299,0424060,1444
300,0424060,1444
301,0424060,1444
302,0424060,1444
303,0424060,1444
304,0424060,1444
305,0424060,1444
306,0424060,1444
307,0424060,1444
308,0424060,1444
309,0424060,1444
310,0424060,1444
311,0424060,1444
312,0424060,1444
313,0424060,1444
314,0424060,1444
315,0424060,1444
316,0424060,1444
317,0424060,1444
318,0424060,1444
320,0424060,1444
321,0424060,1444
322,0424060,1444
323,0424060,1444
324,0424060,1444
325,0424060,1444
326,0424060,1444
327,0424060,1444
328,0424060,1444
329,0424060,1444
330,0424060,1444
331,0424060,1444
332,0424060,1444
333,0424060,1444
334,0424060,1444
335,0424060,1444
336,0424060,1444
337,0424060,1444
338,0424060,1444
339,0424060,1444
340,0424060,1444
341,0424060,1444
342,0424060,1444
343,0424060,1444
344,0424060,1444
345,0424060,1444
346,0424060,1444
347,0424060,1444
348,0424060,1444
349,0424060,1444
350,0424060,1444
351,0424060,1444
352,0424060,1444
353,0424060,1444
354,0424060,1444
355,0424060,1444
356,0424060,1444
357,0424060,1444
358,0424060,1444
359,0424060,1444
360,0424060,1444
361,0424060,1444
362,0424060,1444
363,0424060,1444
364,0424060,1444
365,0424060,1444
366,0424060,1444
367,0424060,1444
368,0424060,1444
369,0424060,1444
370,0424060,1444
371,0424060,1444
372,0424060,1444
373,0424060,1444
374,0424060,1444
375,0424060,1444
376,0424060,1444
377,0424060,1444
378,0424060,1444
379,0424060,1444
380,0424060,1444
381,0424060,1444
382,0424060,1444
383,0424060,1444
384,0424060,1444
385,0424060,1444
386,0424060,1444
387,0424060,1444
388,0424060,1444
389,0424060,1444
390,0424060,1444
391,0424060,1444
392,0424060,1444
393,0424060,1444
394,0424060,1444
395,0424060,1444
396,0424060,1444
397,0424060,1444
398,0424060,1444
399,0424060,1444
400,0424060,1444
401,0424060,1444
402,0424060,1444
403,0424060,1444
404,0424060,1444
405,0424060,1444
406,0424060,1444
407,0424060,1444
408,0424060,1444
409,0424060,1444
410,0424060,1444
411,0424060,1444
412,0424060,1444
413,0424060,1444
414,0424060,1444
415,0424060,1444
416,0424060,1444
417,0424060,1444
418,0424060,1444
419,0424060,1444
420,0424060,1444
421,0424060,1444
422,0424060,1444
423,0424060,1444
424,0424060,1444
425,0424060,1444
426,0424060,1444
427,0424060,1444
428,0424060,1444
429,0424060,1444
430,0424060,1444
431,0424060,1444
432,0424060,1444
433,0424060,1444
434,0424060,1444
435,0424060,1444
436,0424060,1444
437,0424060,1444
438,0424060,1444
439,0424060,1444
440,0424060,1444
441,0424060,1444
442,0424060,1444
443,0424060,1444
444,0424060,1444
445,0424060,1444
446,0424060,1444
447,0424060,1444
448,0424060,1444
449,0424060,1444
450,0424060,1444
451,0424060,1444
452,0424060,1444
453,0424060,1444
454,0424060,1444
455,0424060,1444
456,0424060,1444
457,0424060,1444
458,0424060,1444
459,0424060,1444
460,0424060,1444
461,0424060,1444
462,0424060,1444
463,0424060,1444
464,0424060,1444
465,0424060,1444
466,0424060,1444
467,0424060,1444
468,0424060,1444
469,0424060,1444
470,0424060,1444
471,0424060,1444
472,0424060,1444
473,0424060,1444
474,0424060,1444
475,0424060,1444
476,0424060,1444
477,0424060,1444
478,0424060,1444
479,0424060,1444
480,0424060,1444
481,0424060,1444
482,0424060,1444
483,0424060,1444
484,0424060,1444
485,0424060,1444
486,0424060,1444
487,0424060,1444
488,0424060,1444
489,0424060,1444
490,0424060,1444
491,0424060,1444
492,0424060,1444
493,0424060,1444
494,0424060,1444
495,0424060,1444
496,0424060,1444
497,0424060,1444
498,0424060,1444
499,0424060,1444
500,0424060,1444
501,0424060,1444
502,0424060,1444
503,0424060,1444
504,0424060,1444
505,0424060,1444
506,0424060,1444
507,0424060,1444
508,0424060,1444
509,0424060,1444
510,0424060,1444
511,0424060,1444
512,0424060,1444
513,0424060,1444
514,0424060,1444
515,0424060,1444
516,0424060,1444
517,0424060,1444
518,0424060,1444
519,0424060,1444
520,0424060,1444
521,0424060,1444
522,0424060,1444
523,0424060,1444
524,0424060,1444
525,0424060,1444
526,0424060,1444
527,0424060,1444
528,0424060,1444
529,0424060,1444
530,0424060,1444
531,0424060,1444
532,0424060,1444
533,0424060,1444
534,0424060,1444
535,0424060,1444
536,0424060,1444
537,0424060,1444
538,0424060,1444
539,0424060,1444
540,0424060,1444
541,0424060,1444
542,0424060,1444
543,0424060,1444
544,0424060,1444
545,0424060,1444
546,0424060,1444
547,0424060,1444
548,0424060,1444
549,0424060,1444
550,0424060,1444
551,0424060,1444
552,0424060,1444
553,0424060,1444
554,0424060,1444
555,0424060,1444
556,0424060,1444
557,0424060,1444
558,0424060,1444
559,0424060,1444
560,0424060,1444
561,0424060,1444
562,0424060,1444
563,0424060,1444
564,0424060,1444
565,0424060,1444
566,0424060,1444
567,0424060,1444
568,0424060,1444
569,0424060,1444
570,0424060,1444
571,0424060,1444
572,0424060,1444
573,0424060,1444
574,0424060,1444
575,0424060,1444
576,0424060,1444
577,0424060,1444
578,0424060,1444
579,0424060,1444
580,0424060,1444
581,0424060,1444
582,0424060,1444
583,0424060,1444
584,0424060,1444
585,0424060,1444
586,0424060,1444
587,0424060,1444
588,0424060,1444
589,0424060,1444
590,0424060,1444
591,0424060,1444
592,0424060,1444
593,0424060,1444
594,0424060,1444
595,0424060,1444
596,0424060,1444
597,0424060,1444
598,0424060,1444
599,0424060,1444
600,0424060,1444
601,0424060,1444
602,0424060,1444
603,0424060,1444
604,0424060,1444
605,0424060,1444
606,0424060,1444
607,0424060,1444
608,0424060,1444
609,0424060,1444
610,0424060,1444
611,0424060,1444
612,0424060,1444
613,0424060,1444
614,0424060,1444
615,0424060,1444
616,0424060,1444
617,0424060,1444
618,0424060,1444
619,0424060,1444
620,0424060,1444
621,0424060,1444
622,0424060,1444
623,0424060,1444
624,0424060,1444
625,0424060,1444
626,0424060,1444
627,0424060,1444
628,0424060,1444
629,0424060,1444
001,0424216,1445
002,0424216,1445
003,0424216,1445
004,0424216,1445
005,0424216,1445
006,0424216,1445
007,0424216,1445
008,0424216,1445
009,0424216,1445
010,0424216,1445
011,0424216,1445
012,0424216,1445
013,0424216,1445
014,0424216,1445
015,0424216,1445
016,0424216,1445
017,0424216,1445
018,0424216,1445
019,0424216,1445
020,0424216,1445
021,0424216,1445
022,0424216,1445
023,0424216,1445
024,0424216,1445
025,0424216,1445
026,0424216,1445
027,0424216,1445
028,0424216,1445
029,0424216,1445
030,0424216,1445
031,0424216,1445
032,0424216,1445
033,0424216,1445
034,0424216,1445
035,0424216,1445
036,0424216,1445
037,0424216,1445
038,0424216,1445
039,0424216,1445
040,0424216,1445
041,0424216,1445
042,0424216,1445
043,0424216,1445
044,0424216,1445
045,0424216,1445
046,0424216,1445
047,0424216,1445
048,0424216,1445
049,0424216,1445
050,0424216,1445
051,0424216,1445
052,0424216,1445
053,0424216,1445
054,0424216,1445
055,0424216,1445
056,0424216,1445
057,0424216,1445
058,0424216,1445
059,0424216,1445
060,0424216,1445
061,0424216,1445
062,0424216,1445
063,0424216,1445
064,0424216,1445
065,0424216,1445
066,0424216,1445
067,0424216,1445
068,0424216,1445
069,0424216,1445
070,0424216,1445
071,0424216,1445
072,0424216,1445
073,0424216,1445
074,0424216,1445
075,0424216,1445
076,0424216,1445
077,0424216,1445
078,0424216,1445
079,0424216,1445
080,0424216,1445
081,0424216,1445
082,0424216,1445
083,0424216,1445
084,0424216,1445
085,0424216,1445
086,0424216,1445
087,0424216,1445
088,0424216,1445
089,0424216,1445
090,0424216,1445
091,0424216,1445
092,0424216,1445
093,0424216,1445
094,0424216,1445
095,0424216,1445
096,0424216,1445
097,0424216,1445
098,0424216,1445
099,0424216,1445
100,0424216,1445
101,0424216,1445
102,0424216,1445
103,0424216,1445
104,0424216,1445
105,0424216,1445
106,0424216,1445
107,0424216,1445
108,0424216,1445
109,0424216,1445
110,0424216,1445
111,0424216,1445
112,0424216,1445
113,0424216,1445
114,0424216,1445
115,0424216,1445
116,0424216,1445
117,0424216,1445
118,0424216,1445
119,0424216,1445
120,0424216,1445
121,0424216,1445
122,0424216,1445
123,0424216,1445
124,0424216,1445
125,0424216,1445
126,0424216,1445
127,0424216,1445
128,0424216,1445
129,0424216,1445
130,0424216,1445
131,0424216,1445
132,0424216,1445
133,0424216,1445
134,0424216,1445
135,0424216,1445
136,0424216,1445
137,0424216,1445
138,0424216,1445
139,0424216,1445
140,0424216,1445
141,0424216,1445
142,0424216,1445
143,0424216,1445
144,0424216,1445
001,0424253,1446
002,0424253,1446
003,0424253,1446
004,0424253,1446
005,0424253,1446
006,0424253,1446
007,0424253,1446
008,0424253,1446
009,0424253,1446
010,0424253,1446
011,0424253,1446
012,0424253,1446
013,0424253,1446
014,0424253,1446
015,0424253,1446
001,0424499,1447
002,0424499,1447
003,0424499,1447
004,0424499,1447
005,0424499,1447
006,0424499,1447
007,0424499,1447
008,0424499,1447
009,0424499,1447
010,0424499,1447
011,0424499,1447
012,0424499,1447
013,0424499,1447
001,0424534,1448
002,0424534,1448
003,0424534,1448
004,0424534,1448
005,0424534,1448
006,0424534,1448
007,0424534,1448
008,0424534,1448
009,0424534,1448
010,0424534,1448
011,0424534,1448
012,0424534,1448
013,0424534,1448
014,0424534,1448
015,0424534,1448
016,0424534,1448
017,0424534,1448
019,0424534,1448
020,0424534,1448
021,0424534,1448
022,0424534,1448
023,0424534,1448
024,0424534,1448
025,0424534,1448
026,0424534,1448
027,0424534,1448
028,0424534,1448
029,0424534,1448
001,0424559,1449
002,0424559,1449
003,0424559,1449
004,0424559,1449
005,0424559,1449
006,0424559,1449
007,0424559,1449
008,0424559,1449
009,0424559,1449
010,0424559,1449
011,0424559,1449
012,0424559,1449
013,0424559,1449
014,0424559,1449
015,0424559,1449
016,0424559,1449
017,0424559,1449
001,0424588,1450
002,0424588,1450
003,0424588,1450
004,0424588,1450
005,0424588,1450
006,0424588,1450
007,0424588,1450
008,0424588,1450
009,0424588,1450
010,0424588,1450
011,0424588,1450
012,0424588,1450
013,0424588,1450
014,0424588,1450
015,0424588,1450
016,0424588,1450
017,0424588,1450
018,0424588,1450
019,0424588,1450
020,0424588,1450
021,0424588,1450
022,0424588,1450
023,0424588,1450
001,0424762,1451
002,0424762,1451
003,0424762,1451
004,0424762,1451
005,0424762,1451
006,0424762,1451
007,0424762,1451
008,0424762,1451
009,0424762,1451
010,0424762,1451
011,0424762,1451
012,0424762,1451
013,0424762,1451
014,0424762,1451
015,0424762,1451
016,0424762,1451
017,0424762,1451
018,0424762,1451
019,0424762,1451
020,0424762,1451
021,0424762,1451
001,0424848,1452
